14563.0,2022-03-11 12:06:39.969833
514046.0,2022-03-11 12:08:25.297273
514104.0,2022-03-11 12:08:25.386444
514054.0,2022-03-11 12:08:25.475647
514066.0,2022-03-11 12:08:25.564665
514033.0,2022-03-11 12:08:25.653480
513947.0,2022-03-11 12:08:25.742522
513934.0,2022-03-11 12:08:25.832549
513952.0,2022-03-11 12:08:25.921574
513933.0,2022-03-11 12:08:26.009766
513916.0,2022-03-11 12:08:26.099921
513936.0,2022-03-11 12:08:26.189272
513889.0,2022-03-11 12:08:26.278298
513900.0,2022-03-11 12:08:26.367366
513906.0,2022-03-11 12:08:26.456675
513847.0,2022-03-11 12:08:26.545715
513752.0,2022-03-11 12:08:26.635200
513834.0,2022-03-11 12:08:26.724233
513800.0,2022-03-11 12:08:26.813407
513763.0,2022-03-11 12:08:26.902444
513734.0,2022-03-11 12:08:26.991486
514060.0,2022-03-11 12:08:27.080502
515324.0,2022-03-11 12:08:27.170327
517903.0,2022-03-11 12:08:27.259352
521440.0,2022-03-11 12:08:27.348711
525377.0,2022-03-11 12:08:27.437738
529635.0,2022-03-11 12:08:27.526760
533793.0,2022-03-11 12:08:27.616245
537582.0,2022-03-11 12:08:27.705242
541400.0,2022-03-11 12:08:27.794314
545114.0,2022-03-11 12:08:27.883854
548937.0,2022-03-11 12:08:27.972884
552854.0,2022-03-11 12:08:28.061909
556663.0,2022-03-11 12:08:28.151370
560451.0,2022-03-11 12:08:28.240393
564336.0,2022-03-11 12:08:28.329715
568048.0,2022-03-11 12:08:28.418766
571908.0,2022-03-11 12:08:28.508103
575808.0,2022-03-11 12:08:28.597128
579600.0,2022-03-11 12:08:28.686312
583535.0,2022-03-11 12:08:28.775660
587431.0,2022-03-11 12:08:28.864858
590961.0,2022-03-11 12:08:28.953884
594678.0,2022-03-11 12:08:29.042906
598693.0,2022-03-11 12:08:29.131942
602563.0,2022-03-11 12:08:29.220987
606414.0,2022-03-11 12:08:29.310837
610162.0,2022-03-11 12:08:29.399966
613772.0,2022-03-11 12:08:29.488994
617605.0,2022-03-11 12:08:29.578033
621646.0,2022-03-11 12:08:29.667527
625532.0,2022-03-11 12:08:29.756566
629275.0,2022-03-11 12:08:29.845594
633071.0,2022-03-11 12:08:29.934692
636875.0,2022-03-11 12:08:30.023644
640711.0,2022-03-11 12:08:30.113471
644512.0,2022-03-11 12:08:30.202499
648410.0,2022-03-11 12:08:30.291533
652281.0,2022-03-11 12:08:30.380868
656050.0,2022-03-11 12:08:30.469559
659789.0,2022-03-11 12:08:30.559288
663429.0,2022-03-11 12:08:30.648551
667236.0,2022-03-11 12:08:30.737668
671179.0,2022-03-11 12:08:30.825692
675060.0,2022-03-11 12:08:30.915721
678924.0,2022-03-11 12:08:31.005171
682743.0,2022-03-11 12:08:31.094197
686525.0,2022-03-11 12:08:31.183223
690321.0,2022-03-11 12:08:31.272896
694168.0,2022-03-11 12:08:31.361924
698122.0,2022-03-11 12:08:31.450973
701969.0,2022-03-11 12:08:31.540001
705650.0,2022-03-11 12:08:31.629446
709407.0,2022-03-11 12:08:31.718608
713220.0,2022-03-11 12:08:31.808039
717115.0,2022-03-11 12:08:31.897123
720930.0,2022-03-11 12:08:31.986150
724217.0,2022-03-11 12:08:32.075351
726416.0,2022-03-11 12:08:32.164211
727911.0,2022-03-11 12:08:32.253886
728556.0,2022-03-11 12:08:32.342966
728719.0,2022-03-11 12:08:32.431972
728768.0,2022-03-11 12:08:32.520717
728664.0,2022-03-11 12:08:32.610289
728500.0,2022-03-11 12:08:32.699854
728439.0,2022-03-11 12:08:32.788890
728374.0,2022-03-11 12:08:32.877923
728326.0,2022-03-11 12:08:32.967223
728272.0,2022-03-11 12:08:33.055987
728223.0,2022-03-11 12:08:33.145608
728174.0,2022-03-11 12:08:33.234945
728140.0,2022-03-11 12:08:33.323979
728135.0,2022-03-11 12:08:33.413040
728171.0,2022-03-11 12:08:33.502351
728110.0,2022-03-11 12:08:33.591099
727962.0,2022-03-11 12:08:33.680150
727910.0,2022-03-11 12:08:33.769918
727958.0,2022-03-11 12:08:33.859164
728005.0,2022-03-11 12:08:33.948469
728129.0,2022-03-11 12:08:34.037491
728280.0,2022-03-11 12:08:34.126701
728280.0,2022-03-11 12:08:34.216017
728251.0,2022-03-11 12:08:34.305047
728143.0,2022-03-11 12:08:34.394232
728060.0,2022-03-11 12:08:34.483576
728028.0,2022-03-11 12:08:34.572669
727996.0,2022-03-11 12:08:34.661932
727992.0,2022-03-11 12:08:34.750966
727955.0,2022-03-11 12:08:34.839994
728103.0,2022-03-11 12:08:34.929030
728237.0,2022-03-11 12:08:35.018541
728370.0,2022-03-11 12:08:35.107712
728297.0,2022-03-11 12:08:35.197115
728223.0,2022-03-11 12:08:35.286144
728131.0,2022-03-11 12:08:35.375204
728045.0,2022-03-11 12:08:35.464553
728094.0,2022-03-11 12:08:35.553978
728115.0,2022-03-11 12:08:35.643001
728067.0,2022-03-11 12:08:35.732345
727998.0,2022-03-11 12:08:35.821372
727967.0,2022-03-11 12:08:35.910394
727986.0,2022-03-11 12:08:35.998827
727995.0,2022-03-11 12:08:36.088965
728226.0,2022-03-11 12:08:36.178334
728389.0,2022-03-11 12:08:36.267420
728322.0,2022-03-11 12:08:36.356447
728190.0,2022-03-11 12:08:36.445892
728182.0,2022-03-11 12:08:36.534588
728184.0,2022-03-11 12:08:36.623982
728091.0,2022-03-11 12:08:36.713363
728064.0,2022-03-11 12:08:36.802478
728064.0,2022-03-11 12:08:36.891717
728089.0,2022-03-11 12:08:36.980845
728062.0,2022-03-11 12:08:37.069772
728045.0,2022-03-11 12:08:37.158792
728018.0,2022-03-11 12:08:37.247819
728027.0,2022-03-11 12:08:37.336847
728120.0,2022-03-11 12:08:37.426854
728386.0,2022-03-11 12:08:37.516130
728896.0,2022-03-11 12:08:37.605119
730408.0,2022-03-11 12:08:37.694145
733011.0,2022-03-11 12:08:37.783588
736055.0,2022-03-11 12:08:37.872949
739092.0,2022-03-11 12:08:37.962144
742403.0,2022-03-11 12:08:38.051192
745522.0,2022-03-11 12:08:38.140362
748690.0,2022-03-11 12:08:38.229244
751778.0,2022-03-11 12:08:38.318747
754834.0,2022-03-11 12:08:38.407317
757768.0,2022-03-11 12:08:38.497345
760589.0,2022-03-11 12:08:38.586346
763556.0,2022-03-11 12:08:38.675573
766728.0,2022-03-11 12:08:38.764267
769713.0,2022-03-11 12:08:38.853826
772705.0,2022-03-11 12:08:38.942857
775706.0,2022-03-11 12:08:39.032358
778797.0,2022-03-11 12:08:39.121556
781702.0,2022-03-11 12:08:39.210832
784568.0,2022-03-11 12:08:39.299973
787467.0,2022-03-11 12:08:39.388891
790541.0,2022-03-11 12:08:39.478361
793631.0,2022-03-11 12:08:39.567551
796546.0,2022-03-11 12:08:39.656906
799540.0,2022-03-11 12:08:39.745933
802634.0,2022-03-11 12:08:39.835266
805605.0,2022-03-11 12:08:39.924473
808420.0,2022-03-11 12:08:40.013513
811482.0,2022-03-11 12:08:40.101937
814658.0,2022-03-11 12:08:40.192014
817730.0,2022-03-11 12:08:40.281102
820710.0,2022-03-11 12:08:40.370242
823519.0,2022-03-11 12:08:40.459158
826519.0,2022-03-11 12:08:40.548182
829639.0,2022-03-11 12:08:40.637843
832720.0,2022-03-11 12:08:40.727237
835583.0,2022-03-11 12:08:40.815826
838577.0,2022-03-11 12:08:40.904857
841634.0,2022-03-11 12:08:40.994708
844542.0,2022-03-11 12:08:41.083853
847467.0,2022-03-11 12:08:41.172848
850444.0,2022-03-11 12:08:41.262110
853499.0,2022-03-11 12:08:41.350903
856510.0,2022-03-11 12:08:41.440537
859382.0,2022-03-11 12:08:41.529570
862304.0,2022-03-11 12:08:41.618879
865472.0,2022-03-11 12:08:41.707923
868499.0,2022-03-11 12:08:41.796954
871549.0,2022-03-11 12:08:41.886459
874560.0,2022-03-11 12:08:41.975814
877530.0,2022-03-11 12:08:42.063632
880491.0,2022-03-11 12:08:42.154183
883354.0,2022-03-11 12:08:42.243238
886335.0,2022-03-11 12:08:42.332388
889306.0,2022-03-11 12:08:42.421587
892063.0,2022-03-11 12:08:42.510771
894315.0,2022-03-11 12:08:42.599619
895499.0,2022-03-11 12:08:42.689307
895875.0,2022-03-11 12:08:42.778362
896088.0,2022-03-11 12:08:42.867241
896175.0,2022-03-11 12:08:42.956267
896241.0,2022-03-11 12:08:43.045290
896366.0,2022-03-11 12:08:43.135301
896466.0,2022-03-11 12:08:43.223829
896533.0,2022-03-11 12:08:43.313528
896491.0,2022-03-11 12:08:43.402553
896415.0,2022-03-11 12:08:43.491582
896264.0,2022-03-11 12:08:43.581103
896170.0,2022-03-11 12:08:43.670478
896080.0,2022-03-11 12:08:43.759505
896010.0,2022-03-11 12:08:43.848829
895972.0,2022-03-11 12:08:43.937608
895951.0,2022-03-11 12:08:44.026783
895964.0,2022-03-11 12:08:44.115806
895905.0,2022-03-11 12:08:44.205662
895885.0,2022-03-11 12:08:44.294740
895838.0,2022-03-11 12:08:44.382779
895804.0,2022-03-11 12:08:44.472942
895800.0,2022-03-11 12:08:44.561965
895740.0,2022-03-11 12:08:44.651609
895753.0,2022-03-11 12:08:44.740557
895844.0,2022-03-11 12:08:44.830037
895829.0,2022-03-11 12:08:44.919091
895821.0,2022-03-11 12:08:45.008096
895844.0,2022-03-11 12:08:45.097125
895875.0,2022-03-11 12:08:45.186595
895903.0,2022-03-11 12:08:45.275181
895907.0,2022-03-11 12:08:45.364789
895925.0,2022-03-11 12:08:45.453720
895978.0,2022-03-11 12:08:45.543504
895984.0,2022-03-11 12:08:45.632589
896051.0,2022-03-11 12:08:45.721659
896058.0,2022-03-11 12:08:45.811099
896057.0,2022-03-11 12:08:45.900152
896074.0,2022-03-11 12:08:45.989505
896069.0,2022-03-11 12:08:46.078589
896083.0,2022-03-11 12:08:46.167866
896076.0,2022-03-11 12:08:46.256896
896063.0,2022-03-11 12:08:46.346048
896106.0,2022-03-11 12:08:46.435279
896047.0,2022-03-11 12:08:46.524643
896003.0,2022-03-11 12:08:46.613669
896084.0,2022-03-11 12:08:46.702097
896095.0,2022-03-11 12:08:46.792130
896028.0,2022-03-11 12:08:46.880908
896017.0,2022-03-11 12:08:46.969939
896031.0,2022-03-11 12:08:47.059798
895963.0,2022-03-11 12:08:47.148822
895967.0,2022-03-11 12:08:47.237611
896020.0,2022-03-11 12:08:47.327344
896040.0,2022-03-11 12:08:47.416374
896106.0,2022-03-11 12:08:47.505554
896028.0,2022-03-11 12:08:47.594786
895818.0,2022-03-11 12:08:47.683911
895848.0,2022-03-11 12:08:47.772804
895950.0,2022-03-11 12:08:47.861794
895963.0,2022-03-11 12:08:47.950807
895972.0,2022-03-11 12:08:48.040664
896602.0,2022-03-11 12:08:48.129870
898478.0,2022-03-11 12:08:48.218497
901375.0,2022-03-11 12:08:48.308455
904727.0,2022-03-11 12:08:48.397480
908267.0,2022-03-11 12:08:48.486502
911865.0,2022-03-11 12:08:48.575892
915343.0,2022-03-11 12:08:48.665239
918804.0,2022-03-11 12:08:48.754336
922299.0,2022-03-11 12:08:48.843367
925854.0,2022-03-11 12:08:48.932471
929121.0,2022-03-11 12:08:49.021895
932410.0,2022-03-11 12:08:49.110898
935702.0,2022-03-11 12:08:49.199868
939139.0,2022-03-11 12:08:49.289579
942635.0,2022-03-11 12:08:49.378654
945985.0,2022-03-11 12:08:49.467956
949223.0,2022-03-11 12:08:49.556977
952672.0,2022-03-11 12:08:49.645972
956038.0,2022-03-11 12:08:49.735364
959378.0,2022-03-11 12:08:49.824723
962795.0,2022-03-11 12:08:49.913800
966229.0,2022-03-11 12:08:50.002777
969511.0,2022-03-11 12:08:50.091774
972852.0,2022-03-11 12:08:50.180800
976171.0,2022-03-11 12:08:50.270844
979449.0,2022-03-11 12:08:50.359733
982817.0,2022-03-11 12:08:50.448471
986250.0,2022-03-11 12:08:50.538287
989731.0,2022-03-11 12:08:50.627368
993048.0,2022-03-11 12:08:50.716382
996396.0,2022-03-11 12:08:50.805387
999668.0,2022-03-11 12:08:50.894385
1003088.0,2022-03-11 12:08:50.984429
1006638.0,2022-03-11 12:08:51.074489
1009985.0,2022-03-11 12:08:51.163511
1013362.0,2022-03-11 12:08:51.252746
1016694.0,2022-03-11 12:08:51.341786
1020058.0,2022-03-11 12:08:51.430903
1023477.0,2022-03-11 12:08:51.520287
1026737.0,2022-03-11 12:08:51.609633
1030079.0,2022-03-11 12:08:51.698822
1033649.0,2022-03-11 12:08:51.787892
1037084.0,2022-03-11 12:08:51.877011
1040397.0,2022-03-11 12:08:51.965946
1043802.0,2022-03-11 12:08:52.054970
1047200.0,2022-03-11 12:08:52.144789
1050541.0,2022-03-11 12:08:52.233814
1053905.0,2022-03-11 12:08:52.322832
1057325.0,2022-03-11 12:08:52.411808
1060788.0,2022-03-11 12:08:52.501495
1064130.0,2022-03-11 12:08:52.590535
1067604.0,2022-03-11 12:08:52.679729
1070957.0,2022-03-11 12:08:52.768579
1074109.0,2022-03-11 12:08:52.857599
1077462.0,2022-03-11 12:08:52.947426
1080685.0,2022-03-11 12:08:53.036468
1083205.0,2022-03-11 12:08:53.125488
1085215.0,2022-03-11 12:08:53.214516
1085786.0,2022-03-11 12:08:53.304237
1085602.0,2022-03-11 12:08:53.393323
1085532.0,2022-03-11 12:08:53.482580
1085486.0,2022-03-11 12:08:53.571793
1085508.0,2022-03-11 12:08:53.660818
1085515.0,2022-03-11 12:08:53.749838
1085514.0,2022-03-11 12:08:53.838665
1085623.0,2022-03-11 12:08:53.928340
1085487.0,2022-03-11 12:08:54.017368
1085305.0,2022-03-11 12:08:54.106396
1085196.0,2022-03-11 12:08:54.195889
1085046.0,2022-03-11 12:08:54.284905
1084968.0,2022-03-11 12:08:54.373929
1084970.0,2022-03-11 12:08:54.462950
1085076.0,2022-03-11 12:08:54.552671
1085446.0,2022-03-11 12:08:54.641936
1085634.0,2022-03-11 12:08:54.731211
1085594.0,2022-03-11 12:08:54.820240
1085418.0,2022-03-11 12:08:54.909265
1085374.0,2022-03-11 12:08:54.998292
1085285.0,2022-03-11 12:08:55.087849
1085198.0,2022-03-11 12:08:55.176341
1085187.0,2022-03-11 12:08:55.266365
1085143.0,2022-03-11 12:08:55.355387
1085056.0,2022-03-11 12:08:55.444408
1084980.0,2022-03-11 12:08:55.533384
1084957.0,2022-03-11 12:08:55.623180
1085091.0,2022-03-11 12:08:55.712202
1085375.0,2022-03-11 12:08:55.801222
1085654.0,2022-03-11 12:08:55.890245
1085691.0,2022-03-11 12:08:55.979281
1085560.0,2022-03-11 12:08:56.068308
1085402.0,2022-03-11 12:08:56.158203
1085365.0,2022-03-11 12:08:56.247566
1085344.0,2022-03-11 12:08:56.336587
1085244.0,2022-03-11 12:08:56.425840
1085200.0,2022-03-11 12:08:56.515176
1085185.0,2022-03-11 12:08:56.604044
1085162.0,2022-03-11 12:08:56.693054
1085135.0,2022-03-11 12:08:56.782533
1085141.0,2022-03-11 12:08:56.871888
1085143.0,2022-03-11 12:08:56.960850
1085088.0,2022-03-11 12:08:57.049870
1085113.0,2022-03-11 12:08:57.138890
1085133.0,2022-03-11 12:08:57.227917
1085056.0,2022-03-11 12:08:57.316946
1085059.0,2022-03-11 12:08:57.406925
1085315.0,2022-03-11 12:08:57.496065
1085699.0,2022-03-11 12:08:57.585246
1085805.0,2022-03-11 12:08:57.674614
1085781.0,2022-03-11 12:08:57.763648
1085647.0,2022-03-11 12:08:57.852671
1085641.0,2022-03-11 12:08:57.941302
1085635.0,2022-03-11 12:08:58.031310
1085639.0,2022-03-11 12:08:58.120476
1085558.0,2022-03-11 12:08:58.209602
1085460.0,2022-03-11 12:08:58.298679
1085403.0,2022-03-11 12:08:58.387698
1085285.0,2022-03-11 12:08:58.477367
1083788.0,2022-03-11 12:08:58.566554
1077874.0,2022-03-11 12:08:58.655632
1066332.0,2022-03-11 12:08:58.744911
1051157.0,2022-03-11 12:08:58.832933
1033682.0,2022-03-11 12:08:58.923144
1015235.0,2022-03-11 12:08:59.011838
996483.0,2022-03-11 12:08:59.100661
977448.0,2022-03-11 12:08:59.189741
957955.0,2022-03-11 12:08:59.278881
938183.0,2022-03-11 12:08:59.367905
918292.0,2022-03-11 12:08:59.456702
898206.0,2022-03-11 12:08:59.546462
878294.0,2022-03-11 12:08:59.635780
858509.0,2022-03-11 12:08:59.724862
839024.0,2022-03-11 12:08:59.813836
819524.0,2022-03-11 12:08:59.902874
800106.0,2022-03-11 12:08:59.991917
780685.0,2022-03-11 12:09:00.080935
761298.0,2022-03-11 12:09:00.171025
742154.0,2022-03-11 12:09:00.260063
723058.0,2022-03-11 12:09:00.349277
703879.0,2022-03-11 12:09:00.437894
684855.0,2022-03-11 12:09:00.527912
665777.0,2022-03-11 12:09:00.616886
646778.0,2022-03-11 12:09:00.705404
627948.0,2022-03-11 12:09:00.795444
608990.0,2022-03-11 12:09:00.884472
589995.0,2022-03-11 12:09:00.973836
570885.0,2022-03-11 12:09:01.062861
551935.0,2022-03-11 12:09:01.151888
532989.0,2022-03-11 12:09:01.241404
513826.0,2022-03-11 12:09:01.330488
494610.0,2022-03-11 12:09:01.419632
475289.0,2022-03-11 12:09:01.508871
456303.0,2022-03-11 12:09:01.598182
437585.0,2022-03-11 12:09:01.687220
418725.0,2022-03-11 12:09:01.776243
399814.0,2022-03-11 12:09:01.865785
381055.0,2022-03-11 12:09:01.954968
362466.0,2022-03-11 12:09:02.043995
343730.0,2022-03-11 12:09:02.133039
324969.0,2022-03-11 12:09:02.222063
306026.0,2022-03-11 12:09:02.311109
286984.0,2022-03-11 12:09:02.400140
268106.0,2022-03-11 12:09:02.489167
248803.0,2022-03-11 12:09:02.579323
229344.0,2022-03-11 12:09:02.668398
209846.0,2022-03-11 12:09:02.757420
190380.0,2022-03-11 12:09:02.846732
170816.0,2022-03-11 12:09:02.935885
151131.0,2022-03-11 12:09:03.025288
131614.0,2022-03-11 12:09:03.114424
112338.0,2022-03-11 12:09:03.203528
93348.0,2022-03-11 12:09:03.291529
74987.0,2022-03-11 12:09:03.380787
56938.0,2022-03-11 12:09:03.468611
40970.0,2022-03-11 12:09:03.559335
29435.0,2022-03-11 12:09:03.648374
22201.0,2022-03-11 12:09:03.737521
19688.0,2022-03-11 12:09:03.826916
19130.0,2022-03-11 12:09:03.915964
18800.0,2022-03-11 12:09:04.005067
18016.0,2022-03-11 12:09:04.094404
17942.0,2022-03-11 12:09:04.183433
18280.0,2022-03-11 12:09:04.272776
18448.0,2022-03-11 12:09:04.361805
18493.0,2022-03-11 12:09:04.450608
18533.0,2022-03-11 12:09:04.540339
18567.0,2022-03-11 12:09:04.629218
18503.0,2022-03-11 12:09:04.718669
18249.0,2022-03-11 12:09:04.807690
18005.0,2022-03-11 12:09:04.897058
18147.0,2022-03-11 12:09:04.986018
18262.0,2022-03-11 12:09:05.075047
18351.0,2022-03-11 12:09:05.164414
18343.0,2022-03-11 12:09:05.253668
18394.0,2022-03-11 12:09:05.342935
18456.0,2022-03-11 12:09:05.432135
18455.0,2022-03-11 12:09:05.521162
18501.0,2022-03-11 12:09:05.610356
18464.0,2022-03-11 12:09:05.699699
18482.0,2022-03-11 12:09:05.788732
18378.0,2022-03-11 12:09:05.878093
18189.0,2022-03-11 12:09:05.967099
17965.0,2022-03-11 12:09:06.056441
18027.0,2022-03-11 12:09:06.145431
18089.0,2022-03-11 12:09:06.234449
18159.0,2022-03-11 12:09:06.323901
18217.0,2022-03-11 12:09:06.413212
18258.0,2022-03-11 12:09:06.501501
18244.0,2022-03-11 12:09:06.591540
18255.0,2022-03-11 12:09:06.679930
18272.0,2022-03-11 12:09:06.769969
18302.0,2022-03-11 12:09:06.859136
18298.0,2022-03-11 12:09:06.948119
18234.0,2022-03-11 12:09:07.036841
18214.0,2022-03-11 12:09:07.126463
18261.0,2022-03-11 12:09:07.215495
18320.0,2022-03-11 12:09:07.304525
18276.0,2022-03-11 12:09:07.394175
18325.0,2022-03-11 12:09:07.483197
18334.0,2022-03-11 12:09:07.572342
18343.0,2022-03-11 12:09:07.661634
18324.0,2022-03-11 12:09:07.750658
18299.0,2022-03-11 12:09:07.839679
18263.0,2022-03-11 12:09:07.929346
18257.0,2022-03-11 12:09:08.018251
18348.0,2022-03-11 12:09:08.107304
18375.0,2022-03-11 12:09:08.196330
18350.0,2022-03-11 12:09:08.284355
18280.0,2022-03-11 12:09:08.375389
18274.0,2022-03-11 12:09:08.464246
18281.0,2022-03-11 12:09:08.553759
18302.0,2022-03-11 12:09:08.642861
18287.0,2022-03-11 12:09:08.731863
18349.0,2022-03-11 12:09:08.821372
18370.0,2022-03-11 12:09:08.910473
18387.0,2022-03-11 12:09:08.999458
18368.0,2022-03-11 12:09:09.088923
18339.0,2022-03-11 12:09:09.178021
18312.0,2022-03-11 12:09:09.267171
18316.0,2022-03-11 12:09:09.356352
18380.0,2022-03-11 12:09:09.445708
18382.0,2022-03-11 12:09:09.534747
18363.0,2022-03-11 12:09:09.623942
18358.0,2022-03-11 12:09:09.712814
18328.0,2022-03-11 12:09:09.801843
18331.0,2022-03-11 12:09:09.891517
18350.0,2022-03-11 12:09:09.980866
18336.0,2022-03-11 12:09:10.069991
18327.0,2022-03-11 12:09:10.159000
18391.0,2022-03-11 12:09:10.248030
18439.0,2022-03-11 12:09:10.337455
18414.0,2022-03-11 12:09:10.426272
18376.0,2022-03-11 12:09:10.515783
18439.0,2022-03-11 12:09:10.605028
18427.0,2022-03-11 12:09:10.694051
18401.0,2022-03-11 12:09:10.783092
18183.0,2022-03-11 12:09:10.872653
17927.0,2022-03-11 12:09:10.961774
17943.0,2022-03-11 12:09:11.050951
18005.0,2022-03-11 12:09:11.140309
18038.0,2022-03-11 12:09:11.229356
18030.0,2022-03-11 12:09:11.318387
18047.0,2022-03-11 12:09:11.407673
18099.0,2022-03-11 12:09:11.496847
18129.0,2022-03-11 12:09:11.584499
18125.0,2022-03-11 12:09:11.675397
18136.0,2022-03-11 12:09:11.764021
18126.0,2022-03-11 12:09:11.853527
18160.0,2022-03-11 12:09:11.942789
18144.0,2022-03-11 12:09:12.031574
18194.0,2022-03-11 12:09:12.121291
18226.0,2022-03-11 12:09:12.210316
18229.0,2022-03-11 12:09:12.299354
18266.0,2022-03-11 12:09:12.388380
18259.0,2022-03-11 12:09:12.478101
18296.0,2022-03-11 12:09:12.567058
18272.0,2022-03-11 12:09:12.656080
18253.0,2022-03-11 12:09:12.745642
18303.0,2022-03-11 12:09:12.834674
18319.0,2022-03-11 12:09:12.923704
18284.0,2022-03-11 12:09:13.012731
18278.0,2022-03-11 12:09:13.102438
18276.0,2022-03-11 12:09:13.191464
18337.0,2022-03-11 12:09:13.280583
18371.0,2022-03-11 12:09:13.369877
18354.0,2022-03-11 12:09:13.458423
18346.0,2022-03-11 12:09:13.548461
18402.0,2022-03-11 12:09:13.637516
18481.0,2022-03-11 12:09:13.726541
18483.0,2022-03-11 12:09:13.815825
18415.0,2022-03-11 12:09:13.903593
18406.0,2022-03-11 12:09:13.993638
18469.0,2022-03-11 12:09:14.083665
18476.0,2022-03-11 12:09:14.172685
18436.0,2022-03-11 12:09:14.261971
18401.0,2022-03-11 12:09:14.350998
18459.0,2022-03-11 12:09:14.440010
18434.0,2022-03-11 12:09:14.529027
18253.0,2022-03-11 12:09:14.618052
18112.0,2022-03-11 12:09:14.707683
18047.0,2022-03-11 12:09:14.796710
18047.0,2022-03-11 12:09:14.885731
18039.0,2022-03-11 12:09:14.975244
18078.0,2022-03-11 12:09:15.064485
18090.0,2022-03-11 12:09:15.152971
18097.0,2022-03-11 12:09:15.242996
18108.0,2022-03-11 12:09:15.332023
18150.0,2022-03-11 12:09:15.421297
18179.0,2022-03-11 12:09:15.510293
18185.0,2022-03-11 12:09:15.599488
18188.0,2022-03-11 12:09:15.688540
18212.0,2022-03-11 12:09:15.777494
18244.0,2022-03-11 12:09:15.866534
18281.0,2022-03-11 12:09:15.956347
18262.0,2022-03-11 12:09:16.045482
18302.0,2022-03-11 12:09:16.134225
18313.0,2022-03-11 12:09:16.223247
18380.0,2022-03-11 12:09:16.313241
18383.0,2022-03-11 12:09:16.402268
18349.0,2022-03-11 12:09:16.491309
18280.0,2022-03-11 12:09:16.580568
18132.0,2022-03-11 12:09:16.669361
18057.0,2022-03-11 12:09:16.759129
18080.0,2022-03-11 12:09:16.847987
18056.0,2022-03-11 12:09:16.937014
